audio,co2,light,moist,movement,temp,timestamp
20.559811431939,463,0.97703957010259,46.666666666667,0,21.875,1350626488.3935
20.559811431939,465,0.48851978505129,46.666666666667,0,21.875,1350626548.6883
20.559811431939,461,0.48851978505129,46.666666666667,0,21.875,1350626608.9988
20.59516794343,459,0.97703957010259,46.666666666667,0,21.875,1350626669.2994
20.559811431939,464,0.48851978505129,46.666666666667,0,21.875,1350626729.5903
20.559811431939,462,0.97703957010259,46.666666666667,0,21.875,1350626789.9037
20.59516794343,461,0.97703957010259,47.058823529412,0,21.875,1350626850.2004
20.59516794343,461,0.48851978505129,46.666666666667,0,21.875,1350626910.4988
20.665880966411,463,0.97703957010259,47.058823529412,0,21.875,1350626970.8088
20.665880966411,464,0.48851978505129,46.666666666667,0,21.875,1350627031.1001
20.701237477902,459,0.97703957010259,47.058823529412,0,21.875,1350627091.4119
20.701237477902,464,0.97703957010259,47.058823529412,0,21.875,1350627151.7256
20.63052445492,463,0.48851978505129,47.058823529412,0,21.875,1350627212.1166
20.665880966411,467,0.48851978505129,47.058823529412,0,21.875,1350627272.3161
20.665880966411,465,0.48851978505129,47.450980392157,0,21.875,1350627332.6166
20.665880966411,462,0.97703957010259,47.058823529412,0,21.6796875,1350627392.9363
20.665880966411,468,0.97703957010259,47.058823529412,0,21.875,1350627453.2293
20.701237477902,464,0.97703957010259,47.450980392157,0,21.6796875,1350627513.5232
20.665880966411,466,0.97703957010259,47.450980392157,0,21.6796875,1350627573.8452
20.807307012375,464,0.97703957010259,47.450980392157,0,21.6796875,1350627642.2808
20.665880966411,463,0.48851978505129,47.450980392157,0,21.6796875,1350627694.4312
20.665880966411,464,0.97703957010259,47.058823529412,0,21.6796875,1350627754.7344
20.701237477902,461,0.97703957010259,47.450980392157,0,21.6796875,1350627815.0343
20.701237477902,465,0.97703957010259,47.450980392157,0,21.6796875,1350627875.3319
20.665880966411,468,0.48851978505129,47.450980392157,0,21.6796875,1350627935.6404
20.771950500884,468,0.97703957010259,47.450980392157,0,21.6796875,1350627995.9522
20.807307012375,476,0.97703957010259,47.450980392157,0,21.6796875,1350628056.2435
20.736593989393,472,0.97703957010259,47.450980392157,0,21.6796875,1350628116.5506
20.736593989393,469,0.48851978505129,47.450980392157,0,21.6796875,1350628176.8489
20.701237477902,465,0.48851978505129,47.450980392157,0,21.6796875,1350628237.1543
20.701237477902,457,0.97703957010259,47.450980392157,0,21.6796875,1350628297.5694
20.878020035357,459,0.48851978505129,47.450980392157,0,21.6796875,1350628357.7776
20.701237477902,462,0.48851978505129,47.450980392157,0,21.6796875,1350628418.0568
20.665880966411,464,0.97703957010259,47.450980392157,0,21.6796875,1350628478.3611
20.701237477902,465,0.48851978505129,47.843137254902,0,21.6796875,1350628538.659
20.701237477902,461,0.97703957010259,47.843137254902,0,21.6796875,1350628598.9759
20.701237477902,465,0.48851978505129,47.450980392157,0,21.6796875,1350628659.255
20.701237477902,467,0.48851978505129,47.843137254902,0,21.6796875,1350628719.574
20.913376546847,462,0.97703957010259,47.450980392157,0,21.6796875,1350628779.8572
24.166175604007,463,0.48851978505129,47.843137254902,0,21.6796875,1350628840.1744
21.125515615793,465,0.97703957010259,47.843137254902,0,21.6796875,1350628900.476
21.125515615793,467,0.48851978505129,47.843137254902,0,21.6796875,1350628960.7918
21.054802592811,470,0.48851978505129,47.843137254902,0,21.6796875,1350629021.0802
21.054802592811,466,0.97703957010259,47.843137254902,0,21.6796875,1350629081.3752
21.585150265174,463,0.97703957010259,47.843137254902,0,21.6796875,1350629141.685
22.999410724808,466,0.48851978505129,47.843137254902,0,21.6796875,1350629202.1832
21.054802592811,462,0.48851978505129,47.843137254902,0,21.6796875,1350629262.3019
20.984089569829,465,0.48851978505129,47.843137254902,0,21.6796875,1350629322.5852
22.716558632882,464,0.97703957010259,47.843137254902,0,21.6796875,1350629383.0088
21.054802592811,467,0.48851978505129,47.843137254902,0,21.6796875,1350629443.1978
21.01944608132,468,0.48851978505129,47.843137254902,0,21.6796875,1350629503.5182
21.125515615793,468,0.48851978505129,47.843137254902,0,21.6796875,1350629563.7958
23.565114908662,469,0.97703957010259,47.843137254902,0,21.6796875,1350629624.0989
23.741897466117,466,0.97703957010259,47.843137254902,0,21.6796875,1350629684.4181
21.054802592811,462,0.97703957010259,47.843137254902,0,21.6796875,1350629745.0682
21.090159104302,470,0.48851978505129,47.843137254902,0,21.6796875,1350629805.0318
21.761932822628,467,0.48851978505129,47.843137254902,0,21.6796875,1350629865.5591
23.529758397171,470,0.97703957010259,47.843137254902,0,21.6796875,1350629925.6624
21.125515615793,463,0.97703957010259,47.843137254902,0,21.6796875,1350629985.9298
24.979375368297,465,0.48851978505129,47.843137254902,0,21.6796875,1350630046.2304
21.054802592811,468,0.48851978505129,47.843137254902,0,21.6796875,1350630106.5352
21.054802592811,464,0.48851978505129,47.843137254902,0,21.6796875,1350630166.8357
21.054802592811,467,0.97703957010259,47.843137254902,0,21.6796875,1350630227.1364
22.398350029464,469,0.97703957010259,47.843137254902,0,21.6796875,1350630287.4436
21.160872127283,467,0.48851978505129,47.843137254902,0,21.6796875,1350630347.7324
21.479080730701,471,0.48851978505129,47.843137254902,0,21.6796875,1350630408.045
21.090159104302,471,0.48851978505129,47.843137254902,0,21.6796875,1350630468.3496
21.938715380082,470,0.48851978505129,47.843137254902,0,21.6796875,1350630528.6557
21.585150265174,475,0.97703957010259,47.843137254902,0,21.6796875,1350630588.9667
21.40836770772,471,0.48851978505129,48.235294117647,0,21.6796875,1350630649.26
21.054802592811,465,0.48851978505129,47.843137254902,0,21.6796875,1350630709.5537
21.549793753683,466,0.48851978505129,47.843137254902,0,21.6796875,1350630769.861
24.27224513848,468,0.48851978505129,47.843137254902,0,21.6796875,1350630840.9649
21.655863288156,465,0.97703957010259,47.843137254902,0,21.6796875,1350630890.5698
21.655863288156,465,0.97703957010259,47.843137254902,0,21.6796875,1350630890.5698
21.373011196229,466,0.48851978505129,47.843137254902,0,21.484375,1350631011.0652
21.125515615793,464,0.97703957010259,47.843137254902,0,21.484375,1350631071.4866
21.125515615793,462,0.48851978505129,47.843137254902,0,21.6796875,1350631131.666
21.196228638774,466,0.97703957010259,48.235294117647,0,21.484375,1350631191.9655
25.156157925751,469,0.97703957010259,48.235294117647,0,21.484375,1350631252.2744
21.01944608132,468,0.48851978505129,47.843137254902,0,21.6796875,1350631312.5793
27.878609310548,465,0.97703957010259,48.235294117647,0,21.484375,1350631372.874
21.585150265174,467,0.48851978505129,48.235294117647,0,21.6796875,1350631433.1709
22.6458456099,466,0.97703957010259,48.235294117647,0,21.6796875,1350631493.4807
21.196228638774,466,0.97703957010259,48.235294117647,0,21.484375,1350631553.7777
21.479080730701,463,0.97703957010259,48.235294117647,0,21.6796875,1350631614.1952
21.054802592811,469,0.48851978505129,47.843137254902,0,21.6796875,1350631674.3823
21.196228638774,465,0.48851978505129,47.843137254902,0,21.6796875,1350631734.6905
21.054802592811,467,0.48851978505129,47.843137254902,0,21.6796875,1350631794.9993
21.125515615793,468,0.97703957010259,47.843137254902,0,21.6796875,1350631855.3036
21.054802592811,466,0.97703957010259,48.235294117647,0,21.6796875,1350631915.5961
21.054802592811,467,0.97703957010259,48.235294117647,0,21.6796875,1350631975.8834
20.984089569829,466,0.48851978505129,48.235294117647,0,21.6796875,1350632036.1965
20.984089569829,470,0.97703957010259,48.235294117647,0,21.6796875,1350632096.5103
21.337654684738,467,0.48851978505129,48.235294117647,0,21.6796875,1350632156.8013
21.160872127283,468,0.97703957010259,48.235294117647,0,21.6796875,1350632221.3016
21.054802592811,464,0.48851978505129,48.235294117647,0,21.6796875,1350632277.4052
21.01944608132,466,0.48851978505129,48.235294117647,0,21.6796875,1350632337.7133
21.054802592811,467,0.97703957010259,48.235294117647,0,21.6796875,1350632398.0127
21.090159104302,463,0.48851978505129,48.235294117647,0,21.6796875,1350632458.3058
21.054802592811,468,0.48851978505129,48.235294117647,0,21.6796875,1350632518.6184
22.2569239835,461,0.97703957010259,48.235294117647,0,21.6796875,1350632578.9209
21.054802592811,466,0.48851978505129,48.235294117647,0,21.6796875,1350632639.2117
21.01944608132,473,0.97703957010259,48.235294117647,0,21.6796875,1350632699.5103
21.054802592811,466,0.48851978505129,48.235294117647,0,21.6796875,1350632759.8255
21.090159104302,469,0.48851978505129,48.235294117647,0,21.6796875,1350632820.129
21.196228638774,465,0.97703957010259,47.843137254902,0,21.6796875,1350632880.4386
21.231585150265,465,0.97703957010259,47.843137254902,0,21.484375,1350632940.7257
20.984089569829,466,0.48851978505129,48.235294117647,0,21.6796875,1350633001.0394
21.054802592811,468,0.48851978505129,48.235294117647,0,21.6796875,1350633061.3356
20.984089569829,466,0.48851978505129,48.235294117647,0,21.6796875,1350633121.6348
21.01944608132,471,0.97703957010259,48.235294117647,0,21.6796875,1350633181.9394
28.797878609311,466,0.97703957010259,48.235294117647,0,21.484375,1350633242.2591
23.246906305245,465,0.48851978505129,48.235294117647,0,21.6796875,1350633302.5387
23.282262816735,464,0.48851978505129,47.843137254902,0,21.6796875,1350633362.8437
21.125515615793,461,0.97703957010259,47.843137254902,0,21.6796875,1350633423.142
21.125515615793,461,0.97703957010259,47.843137254902,0,21.6796875,1350633423.142
21.302298173247,464,0.97703957010259,48.235294117647,0,21.484375,1350633483.4426
21.160872127283,464,0.97703957010259,47.843137254902,0,21.6796875,1350633543.7487
21.090159104302,468,0.48851978505129,47.843137254902,0,21.6796875,1350633604.0514
21.196228638774,467,0.48851978505129,47.843137254902,0,21.6796875,1350633664.3456
21.054802592811,464,0.97703957010259,47.843137254902,0,21.6796875,1350633724.6533
27.100766057749,469,0.97703957010259,47.843137254902,0,21.6796875,1350633784.9704
21.01944608132,468,0.48851978505129,47.843137254902,0,21.6796875,1350633845.2516
21.090159104302,465,0.48851978505129,47.843137254902,0,21.6796875,1350633905.5608
21.090159104302,469,0.48851978505129,47.843137254902,0,21.6796875,1350633965.8651
21.01944608132,465,0.97703957010259,47.843137254902,0,21.6796875,1350634026.1645
24.27224513848,463,0.97703957010259,47.843137254902,0,21.6796875,1350634086.4609
21.125515615793,459,0.48851978505129,47.843137254902,0,21.6796875,1350634146.7752
23.600471420153,462,0.48851978505129,47.843137254902,0,21.484375,1350634207.0706
24.236888626989,463,0.97703957010259,47.843137254902,0,21.6796875,1350634267.3726
21.266941661756,466,0.48851978505129,47.843137254902,0,21.6796875,1350634327.6742
21.090159104302,465,0.97703957010259,47.843137254902,0,21.6796875,1350634387.9852
21.125515615793,461,0.48851978505129,47.843137254902,0,21.6796875,1350634448.2856
21.01944608132,464,0.48851978505129,47.843137254902,0,21.6796875,1350634508.5824
21.44372421921,464,0.97703957010259,47.843137254902,0,21.484375,1350634568.8889
24.413671184443,468,0.48851978505129,47.843137254902,0,21.484375,1350634629.1876
21.090159104302,466,0.97703957010259,47.843137254902,0,21.6796875,1350634689.4865
21.231585150265,469,0.97703957010259,47.843137254902,0,21.484375,1350634749.7864
21.160872127283,469,0.48851978505129,47.843137254902,0,21.6796875,1350634810.093
21.054802592811,464,0.48851978505129,47.843137254902,0,21.6796875,1350634870.4033
22.221567472009,458,0.48851978505129,48.235294117647,0,21.6796875,1350634930.6954
21.620506776665,467,0.97703957010259,48.235294117647,0,21.6796875,1350634991.0038
35.621685327048,462,0.97703957010259,47.843137254902,0,21.6796875,1350635051.3001
27.030053034767,468,0.97703957010259,48.235294117647,0,21.6796875,1350635111.6035
34.384207424867,477,0.48851978505129,48.235294117647,0,21.6796875,1350635171.9101
50.188568061285,527,0.48851978505129,48.627450980392,0,21.6796875,1350635232.2117
47.395403653506,572,0.48851978505129,48.627450980392,0,21.875,1350635292.5017
36.11667648792,584,0.97703957010259,49.019607843137,0,21.875,1350635352.816
45.203299941072,591,0.97703957010259,48.235294117647,0,21.875,1350635413.1196
28.585739540365,591,0.97703957010259,49.019607843137,0,21.875,1350635473.4075
46.688273423689,628,0.48851978505129,49.019607843137,0,21.875,1350635533.7161
36.54095462581,650,0.48851978505129,49.019607843137,0,21.875,1350635594.0229
41.879787860931,661,0.48851978505129,49.019607843137,0,21.875,1350635654.3221
39.192692987625,658,0.48851978505129,47.843137254902,0,21.875,1350635714.6164
30.282852091927,652,0.97703957010259,49.019607843137,0,22.0703125,1350635774.9305
29.434295816146,645,0.48851978505129,49.019607843137,0,22.0703125,1350635835.2174
22.964054213318,645,0.97703957010259,48.235294117647,0,22.0703125,1350635895.5299
23.034767236299,628,0.48851978505129,48.235294117647,0,22.0703125,1350635955.865
23.07012374779,618,0.97703957010259,49.411764705882,0,22.0703125,1350636016.143
25.191514437242,612,0.97703957010259,49.019607843137,0,22.0703125,1350636076.433
26.146140247496,618,0.48851978505129,48.235294117647,0,22.0703125,1350636136.727
41.985857395404,608,0.97703957010259,49.019607843137,0,22.0703125,1350636197.0354
66.593989393047,606,0.48851978505129,48.235294117647,0,22.0703125,1350636257.3465
57.472009428403,610,0.48851978505129,48.235294117647,0,22.0703125,1350636325.7818
47.925751325869,627,0.97703957010259,48.235294117647,0,22.0703125,1350636377.9931
71.154979375368,657,0.48851978505129,48.627450980392,0,22.0703125,1350636438.2439
59.876252209782,738,0.97703957010259,49.411764705882,0,22.265625,1350636498.5514
72.533883323512,773,0.48851978505129,48.627450980392,0,22.265625,1350636558.8564
55.385975250442,780,0.48851978505129,48.627450980392,0,22.265625,1350636619.1539
47.96110783736,817,0.97703957010259,48.627450980392,0,22.4609375,1350636679.453
59.204478491456,835,0.48851978505129,49.019607843137,0,22.4609375,1350636739.7624
51.602828520919,840,0.48851978505129,49.019607843137,0,22.4609375,1350636800.0555
42.65763111373,817,0.48851978505129,48.627450980392,0,22.4609375,1350636860.3633
59.38126104891,798,0.48851978505129,48.627450980392,0,22.4609375,1350636920.6559
37.849145550972,789,0.97703957010259,48.627450980392,0,22.4609375,1350636985.092
44.566882734237,807,0.97703957010259,48.627450980392,0,22.4609375,1350637041.2795
73.523865645256,832,0.97703957010259,48.627450980392,0,22.4609375,1350637101.7203
66.982911019446,852,0.48851978505129,48.627450980392,0,22.4609375,1350637161.8942
69.882144961697,871,0.48851978505129,48.627450980392,0,22.4609375,1350637222.1773
56.163818503241,906,0.97703957010259,49.019607843137,0,22.65625,1350637282.4971
47.324690630524,952,0.97703957010259,49.019607843137,0,22.65625,1350637346.8687
53.123158515027,962,0.97703957010259,49.019607843137,0,22.65625,1350637403.0828
76.14024749558,956,0.48851978505129,48.235294117647,0,22.65625,1350637463.3821
66.700058927519,960,0.48851978505129,49.019607843137,0,22.65625,1350637523.6881
33.394225103123,974,0.97703957010259,49.019607843137,0,22.65625,1350637583.9907
23.671184443135,959,0.97703957010259,47.843137254902,0,22.65625,1350637644.2951
42.445492044785,919,0.97703957010259,48.627450980392,0,22.65625,1350637704.5943
24.201532115498,898,0.48851978505129,48.627450980392,0,22.65625,1350637764.8911
44.814378314673,890,0.48851978505129,48.627450980392,0,22.65625,1350637825.2009
41.596935769004,892,0.97703957010259,48.627450980392,0,22.65625,1350637885.4914
30.494991160872,901,0.97703957010259,48.627450980392,0,22.65625,1350637945.7959
45.804360636417,908,0.48851978505129,48.627450980392,0,22.65625,1350638006.1034
54.926340601061,922,0.48851978505129,48.627450980392,0,22.65625,1350638066.399
32.262816735415,949,0.48851978505129,49.019607843137,0,22.65625,1350638126.7079
59.628756629346,967,0.97703957010259,48.627450980392,0,22.65625,1350638187.016
54.50206246317,982,0.97703957010259,49.411764705882,0,22.8515625,1350638247.3165
70.200353565115,996,0.48851978505129,49.411764705882,0,22.65625,1350638307.6144
62.386564525633,1016,0.48851978505129,49.019607843137,0,22.8515625,1350638367.9299
46.263995285798,1038,0.48851978505129,49.411764705882,0,22.8515625,1350638428.2216
63.694755450796,1065,0.97703957010259,49.411764705882,0,22.8515625,1350638488.5234
76.95344725987,1078,0.97703957010259,49.411764705882,0,22.8515625,1350638548.8173
61.608721272834,1082,0.48851978505129,49.411764705882,0,22.8515625,1350638609.1296
43.435474366529,1081,0.48851978505129,49.411764705882,0,22.8515625,1350638669.422
47.501473187979,1094,0.48851978505129,49.411764705882,0,22.8515625,1350638729.7263
63.765468473777,1089,0.97703957010259,48.627450980392,0,22.8515625,1350638790.0236
60.229817324691,1085,0.97703957010259,49.019607843137,0,22.8515625,1350638850.3304
48.845020624632,1095,0.48851978505129,49.803921568627,0,22.8515625,1350638910.6553
71.543901001768,1100,0.48851978505129,49.803921568627,0,23.046875,1350638970.9446
41.03123158515,1121,0.48851978505129,49.803921568627,0,22.8515625,1350639031.2389
29.57572186211,1060,0.97703957010259,47.450980392157,0,22.8515625,1350639091.539
23.529758397171,939,0.97703957010259,48.235294117647,0,22.8515625,1350639151.8432
22.186210960519,920,0.48851978505129,48.627450980392,0,22.8515625,1350639212.1411
22.080141426046,922,0.48851978505129,48.627450980392,0,22.8515625,1350639272.4567
29.540365350619,912,0.48851978505129,48.235294117647,0,22.8515625,1350639332.7406
22.150854449028,884,0.97703957010259,48.235294117647,0,22.8515625,1350639393.0603
21.797289334119,861,0.97703957010259,48.235294117647,0,22.8515625,1350639453.3515
21.655863288156,839,0.48851978505129,47.843137254902,0,22.8515625,1350639513.6519
22.469063052445,804,0.48851978505129,47.843137254902,0,22.8515625,1350639573.9662
22.080141426046,740,0.48851978505129,47.450980392157,0,22.65625,1350639634.2625
22.044784914555,697,0.97703957010259,47.450980392157,0,22.65625,1350639694.5838
22.221567472009,623,0.97703957010259,47.058823529412,0,22.65625,1350639754.8658
22.150854449028,605,0.97703957010259,47.058823529412,0,22.65625,1350639815.1722
37.955215085445,594,0.48851978505129,47.058823529412,0,22.65625,1350639875.4605
24.484384207425,589,0.48851978505129,46.666666666667,0,22.65625,1350639935.7618
38.025928108427,568,0.97703957010259,46.666666666667,0,22.65625,1350639996.0878
53.512080141426,560,0.97703957010259,47.450980392157,0,22.65625,1350640056.366
54.466705951679,557,0.48851978505129,47.450980392157,0,22.65625,1350640116.6795
29.6110783736,562,0.48851978505129,47.450980392157,0,22.65625,1350640176.9859
34.737772539776,567,0.48851978505129,47.450980392157,0,22.65625,1350640237.2791
33.818503241014,574,0.97703957010259,46.666666666667,0,22.65625,1350640297.5781
32.722451384797,581,0.48851978505129,47.450980392157,0,22.65625,1350640357.8785
36.717737183265,590,0.97703957010259,45.882352941176,0,22.65625,1350640418.1958
22.751915144372,589,0.48851978505129,46.274509803922,0,22.65625,1350640478.4919
23.741897466117,584,0.48851978505129,47.058823529412,0,22.65625,1350640538.7963
25.439010017678,553,0.97703957010259,47.058823529412,0,22.65625,1350640599.0947
23.565114908662,545,0.48851978505129,46.666666666667,0,22.65625,1350640659.3925
21.514437242192,544,0.97703957010259,46.666666666667,0,22.65625,1350640719.6869
26.287566293459,548,0.48851978505129,46.274509803922,0,22.65625,1350640779.9968
21.585150265174,549,0.48851978505129,46.274509803922,0,22.65625,1350640840.3003
26.994696523276,546,0.97703957010259,46.666666666667,0,22.65625,1350640900.604
21.302298173247,540,0.48851978505129,46.274509803922,0,22.65625,1350640960.9104
21.40836770772,537,0.97703957010259,46.666666666667,0,22.65625,1350641021.205
21.196228638774,529,0.48851978505129,46.274509803922,0,22.65625,1350641081.5082
21.337654684738,526,0.48851978505129,46.274509803922,0,22.65625,1350641141.8086
21.160872127283,525,0.48851978505129,46.666666666667,0,22.65625,1350641202.112
21.302298173247,516,0.48851978505129,46.274509803922,0,22.65625,1350641262.4083
21.266941661756,511,0.97703957010259,45.882352941176,0,22.4609375,1350641322.721
21.125515615793,509,0.48851978505129,45.882352941176,0,22.65625,1350641383.0222
21.160872127283,509,0.48851978505129,45.882352941176,0,22.4609375,1350641443.3292
21.266941661756,510,0.97703957010259,45.882352941176,0,22.65625,1350641503.6255
21.196228638774,509,0.48851978505129,45.490196078431,0,22.65625,1350641563.9317
21.266941661756,501,0.97703957010259,45.490196078431,0,22.65625,1350641624.2297
21.479080730701,497,0.48851978505129,45.882352941176,0,22.65625,1350641684.5301
21.231585150265,493,0.48851978505129,45.882352941176,0,22.4609375,1350641744.8333
21.231585150265,497,0.97703957010259,46.274509803922,0,22.65625,1350641805.1372
21.337654684738,487,0.48851978505129,45.882352941176,0,22.4609375,1350641865.4341
22.327637006482,480,0.97703957010259,45.882352941176,0,22.4609375,1350641925.7358
21.337654684738,483,0.48851978505129,45.882352941176,0,22.65625,1350641986.0428
21.373011196229,486,0.48851978505129,45.098039215686,0,22.4609375,1350642046.335
21.090159104302,483,0.97703957010259,46.274509803922,0,22.4609375,1350642106.63
21.231585150265,478,0.48851978505129,45.098039215686,0,22.65625,1350642166.9462
21.125515615793,479,0.97703957010259,45.490196078431,0,22.65625,1350642227.2599
21.196228638774,474,0.97703957010259,45.882352941176,0,22.4609375,1350642287.5476
21.125515615793,471,0.48851978505129,46.274509803922,0,22.4609375,1350642347.8556
21.125515615793,475,0.97703957010259,45.882352941176,0,22.4609375,1350642408.1535
21.160872127283,476,0.48851978505129,45.098039215686,0,22.4609375,1350642468.4553
21.160872127283,474,0.97703957010259,45.098039215686,0,22.4609375,1350642528.7498
21.160872127283,471,0.48851978505129,46.274509803922,0,22.4609375,1350642589.0584
21.196228638774,473,0.97703957010259,45.882352941176,0,22.4609375,1350642649.3587
21.266941661756,472,0.48851978505129,45.098039215686,0,22.4609375,1350642709.6736
21.337654684738,473,0.97703957010259,45.098039215686,0,22.4609375,1350642769.9698
21.196228638774,469,0.48851978505129,45.882352941176,0,22.4609375,1350642830.265
21.302298173247,470,0.97703957010259,45.098039215686,0,22.4609375,1350642890.5679
21.44372421921,468,0.97703957010259,45.098039215686,0,22.4609375,1350642950.8771
21.266941661756,466,0.48851978505129,45.098039215686,0,22.4609375,1350643011.1651
21.40836770772,469,0.48851978505129,45.490196078431,0,22.4609375,1350643071.4801
26.605774896877,473,0.48851978505129,45.098039215686,0,22.4609375,1350643131.7752
21.83264584561,473,0.97703957010259,45.098039215686,0,22.4609375,1350643192.0818
22.115497937537,469,0.48851978505129,45.098039215686,0,22.4609375,1350643252.3841
26.676487919859,466,0.97703957010259,45.882352941176,0,22.4609375,1350643312.6871
21.479080730701,469,0.48851978505129,45.098039215686,0,22.4609375,1350643372.9869
21.514437242192,462,0.97703957010259,45.882352941176,0,22.4609375,1350643433.292
31.591043017089,464,0.97703957010259,44.705882352941,0,22.4609375,1350643493.5883
23.140836770772,463,0.48851978505129,45.098039215686,0,22.4609375,1350643553.8879
37.530936947555,462,0.97703957010259,45.098039215686,0,22.4609375,1350643614.1922
30.176782557454,464,0.48851978505129,44.705882352941,0,22.4609375,1350643674.4956
23.706540954626,464,0.97703957010259,45.098039215686,0,22.4609375,1350643734.8088
21.726576311137,467,0.97703957010259,45.098039215686,0,22.4609375,1350643795.1147
30.318208603418,465,0.97703957010259,46.274509803922,0,22.4609375,1350643855.4072
21.549793753683,465,0.97703957010259,45.098039215686,0,22.4609375,1350643915.6957
21.83264584561,462,0.48851978505129,46.274509803922,0,22.4609375,1350643976.0114
21.373011196229,467,0.97703957010259,46.274509803922,0,22.4609375,1350644036.3122
21.514437242192,462,0.97703957010259,46.274509803922,0,22.4609375,1350644096.6059
21.479080730701,465,0.48851978505129,45.098039215686,0,22.4609375,1350644156.9336
21.479080730701,463,0.48851978505129,45.882352941176,0,22.4609375,1350644217.2053
21.655863288156,465,0.48851978505129,45.098039215686,0,22.4609375,1350644277.5173
21.514437242192,459,0.97703957010259,45.098039215686,0,22.4609375,1350644337.8246
21.479080730701,460,0.97703957010259,46.274509803922,0,22.4609375,1350644398.1278
21.549793753683,460,0.48851978505129,46.666666666667,0,22.4609375,1350644458.4294
24.519740718916,467,0.48851978505129,45.882352941176,0,22.4609375,1350644518.718
21.620506776665,463,0.48851978505129,44.705882352941,0,22.4609375,1350644579.0238
21.479080730701,463,0.97703957010259,45.882352941176,0,22.4609375,1350644639.3342
21.620506776665,463,0.97703957010259,45.098039215686,0,22.4609375,1350644699.6313
21.44372421921,465,0.48851978505129,44.705882352941,0,22.4609375,1350644759.9347
21.44372421921,463,0.48851978505129,45.098039215686,0,22.4609375,1350644820.2418
21.549793753683,460,0.48851978505129,46.274509803922,0,22.4609375,1350644880.5311
21.549793753683,460,0.48851978505129,46.274509803922,0,22.4609375,1350644880.5311
21.514437242192,460,0.97703957010259,46.274509803922,0,22.4609375,1350645001.1443
21.549793753683,457,0.48851978505129,45.882352941176,0,22.4609375,1350645061.4439
21.44372421921,465,0.97703957010259,44.705882352941,0,22.4609375,1350645121.7393
21.40836770772,463,0.48851978505129,45.098039215686,0,22.4609375,1350645182.0473
21.373011196229,460,0.97703957010259,45.098039215686,0,22.4609375,1350645242.3433
21.44372421921,461,0.97703957010259,45.098039215686,0,22.4609375,1350645302.6494
21.761932822628,462,0.48851978505129,45.490196078431,0,22.4609375,1350645362.9611
23.105480259281,460,0.97703957010259,46.274509803922,0,22.4609375,1350645423.2531
23.352975839717,461,0.48851978505129,45.882352941176,0,22.4609375,1350645483.5625
23.352975839717,461,0.48851978505129,45.882352941176,0,22.4609375,1350645483.5625
21.302298173247,460,0.97703957010259,45.490196078431,0,22.4609375,1350645543.8659
21.302298173247,463,0.97703957010259,45.882352941176,0,22.4609375,1350645604.1583
21.266941661756,463,0.48851978505129,44.705882352941,0,22.4609375,1350645664.4573
21.196228638774,462,0.97703957010259,46.274509803922,0,22.4609375,1350645724.7599
21.302298173247,466,0.48851978505129,44.705882352941,0,22.4609375,1350645785.076
21.40836770772,460,0.97703957010259,45.490196078431,0,22.4609375,1350645845.3691
21.196228638774,465,0.48851978505129,46.274509803922,0,22.4609375,1350645905.6827
21.302298173247,464,0.48851978505129,44.705882352941,0,22.4609375,1350645965.9954
21.373011196229,464,0.97703957010259,45.490196078431,0,22.4609375,1350646026.283
21.479080730701,459,0.48851978505129,44.705882352941,0,22.4609375,1350646086.5808
21.549793753683,462,0.97703957010259,45.098039215686,0,22.4609375,1350646146.8819
21.337654684738,460,0.48851978505129,45.098039215686,0,22.4609375,1350646207.1793
21.373011196229,461,0.48851978505129,45.882352941176,0,22.4609375,1350646267.4958
21.373011196229,457,0.97703957010259,45.882352941176,0,22.4609375,1350646327.7916
21.302298173247,461,0.48851978505129,46.274509803922,0,22.4609375,1350646388.0963
21.40836770772,460,0.97703957010259,44.705882352941,0,22.4609375,1350646448.3901
21.373011196229,460,0.48851978505129,44.705882352941,0,22.4609375,1350646508.715
21.479080730701,459,0.48851978505129,44.705882352941,0,22.4609375,1350646569.0077
21.479080730701,461,0.97703957010259,45.098039215686,0,22.4609375,1350646629.3038
21.373011196229,458,0.97703957010259,45.882352941176,0,22.4609375,1350646689.5968
30.176782557454,462,0.97703957010259,46.274509803922,0,22.4609375,1350646749.9122
21.01944608132,462,0.48851978505129,46.274509803922,0,22.4609375,1350646810.2165
21.231585150265,463,0.48851978505129,45.098039215686,0,22.4609375,1350646870.5062
20.878020035357,463,0.97703957010259,44.705882352941,0,22.4609375,1350646930.8225
20.842663523866,464,0.97703957010259,44.313725490196,0,22.4609375,1350646991.1176
20.807307012375,467,0.97703957010259,44.313725490196,0,22.4609375,1350647051.4179
20.878020035357,465,0.48851978505129,44.313725490196,0,22.4609375,1350647111.7172
20.807307012375,460,0.48851978505129,44.313725490196,0,22.4609375,1350647172.0321
20.913376546847,461,0.97703957010259,44.313725490196,0,22.4609375,1350647232.338
20.807307012375,464,0.48851978505129,44.313725490196,0,22.4609375,1350647292.6327
20.771950500884,464,0.97703957010259,44.313725490196,0,22.4609375,1350647352.9501
20.771950500884,464,0.48851978505129,44.313725490196,0,22.4609375,1350647413.2358
20.771950500884,464,0.48851978505129,44.313725490196,0,22.265625,1350647473.533
20.771950500884,467,0.97703957010259,44.313725490196,0,22.265625,1350647533.9381
20.807307012375,462,0.48851978505129,44.313725490196,0,22.265625,1350647594.1292
